timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-04T14:46:11.771691,39.2,51.1,1007.0,17.8,nan,,,23.3,110.1,,,1.9,139,SE,11.8
2025-07-04T14:46:44.090915,39.4,50.9,1007.0,18.26,nan,,,23.3,110.1,,,1.5,105,ESE,11.8
2025-07-04T14:47:16.417202,39.5,50.4,1007.1,18.28,nan,,,23.3,110.1,,,1.9,15,NNE,11.8
2025-07-04T14:47:48.732316,39.7,50.1,1007.1,18.02,nan,,,23.3,110.1,,,1.6,144,SE,11.8
2025-07-04T14:48:21.090072,39.9,49.4,1007.3,16.77,nan,,,23.3,110.1,,,0.9,185,S,11.8
2025-07-04T14:48:53.348745,40.2,48.9,1007.4,14.59,nan,,,23.3,110.1,,,1.6,178,S,11.8
2025-07-04T14:49:25.706756,40.4,48.3,1007.4,14.79,nan,,,23.3,110.1,,,2.5,5,N,11.8
2025-07-04T14:49:57.967197,40.5,48.0,1007.5,17.15,nan,,,23.3,110.1,,,2.1,78,ENE,11.8
2025-07-04T14:50:30.183865,40.6,47.6,1007.5,16.19,nan,,,23.3,110.1,,,2.3,182,S,11.8
2025-07-04T14:51:02.410199,40.6,47.6,1007.5,13.21,nan,,,23.3,110.1,,,2.1,106,ESE,11.8
2025-07-04T14:51:34.655406,40.6,47.2,1007.6,15.7,nan,,,23.3,110.1,,,4.2,74,ENE,11.8
2025-07-04T14:52:07.033780,40.5,47.2,1007.5,12.81,nan,,,23.3,110.1,,,3.3,16,NNE,11.8
2025-07-04T14:52:39.245167,40.4,47.6,1007.4,12.22,nan,,,23.3,110.1,,,2.0,18,NNE,11.8
2025-07-04T14:53:11.557410,40.2,48.0,1007.4,14.05,nan,,,23.3,110.1,,,2.9,50,NE,11.8
2025-07-04T14:53:43.952992,40.1,48.2,1007.4,12.45,nan,,,23.3,110.1,,,1.7,300,WNW,11.8
2025-07-04T14:54:16.228993,40.0,48.4,1007.3,17.06,nan,,,23.3,110.1,,,2.1,15,NNE,11.8
2025-07-04T14:54:48.667153,39.9,48.6,1007.3,12.68,nan,,,23.3,110.1,,,1.9,143,SE,11.8
2025-07-04T14:55:20.875909,39.8,48.7,1007.2,14.53,nan,,,23.3,110.1,,,2.3,188,S,11.8
2025-07-04T14:55:53.105176,39.7,48.9,1007.2,12.95,nan,,,23.3,110.1,,,3.7,26,NNE,11.8
2025-07-04T14:56:25.358597,39.7,49.0,1007.1,13.06,nan,,,23.3,110.1,,,1.7,117,ESE,11.8
2025-07-04T14:56:57.653138,39.7,49.1,1007.1,14.41,nan,,,23.3,110.1,,,1.7,134,SE,11.8
2025-07-04T14:57:30.127766,39.8,49.3,1007.1,12.33,nan,,,23.3,110.1,,,1.4,75,ENE,11.8
2025-07-04T14:58:02.484742,39.8,49.1,1007.2,13.0,nan,,,23.3,110.1,,,1.9,102,ESE,11.8
2025-07-04T14:58:34.672608,39.9,49.0,1007.2,12.98,nan,,,23.3,110.1,,,1.7,42,NE,11.8
2025-07-04T14:59:06.874250,39.9,48.8,1007.2,14.24,nan,,,23.3,110.1,,,2.5,192,SSW,11.8
2025-07-04T14:59:39.147993,39.9,48.9,1007.1,15.98,nan,,,23.3,110.1,,,2.1,15,NNE,11.8
2025-07-04T15:00:11.438625,39.9,49.0,1007.1,13.53,nan,,,23.3,110.1,,,1.8,78,ENE,11.8
2025-07-04T15:00:43.760623,39.8,49.0,1007.1,14.87,nan,,,23.3,110.1,,,1.2,207,SSW,11.8
2025-07-04T15:01:16.024385,39.9,48.4,1007.1,14.43,nan,,,23.3,110.1,,,3.7,57,ENE,11.8
2025-07-04T15:01:48.429552,39.9,48.6,1007.0,13.23,nan,,,23.3,110.1,,,2.4,36,NE,11.8
2025-07-04T15:02:20.672372,39.8,48.1,1007.1,13.06,nan,,,23.3,110.1,,,2.0,280,W,11.8
2025-07-04T15:02:52.892259,39.7,47.8,1007.1,12.22,nan,,,23.3,110.1,,,2.8,81,E,11.8
2025-07-04T15:03:25.100534,39.6,48.1,1007.0,11.34,nan,,,23.3,110.1,,,2.1,12,NNE,11.8
2025-07-04T15:03:57.417135,39.5,48.3,1007.0,11.2,nan,,,23.3,110.1,,,1.8,25,NNE,11.8
2025-07-04T15:04:29.710856,39.5,48.2,1007.0,10.72,nan,,,23.3,110.1,,,3.0,79,E,11.8
2025-07-04T15:05:01.964711,39.4,48.1,1006.9,10.33,nan,,,23.3,110.1,,,1.9,137,SE,11.8
2025-07-04T15:05:34.174062,39.3,48.4,1006.9,10.24,nan,,,23.3,110.1,,,1.6,29,NNE,11.8
2025-07-04T15:06:06.561950,39.1,48.7,1006.8,10.21,nan,,,23.3,110.1,,,1.9,248,WSW,11.8
2025-07-04T15:06:38.850866,39.1,49.3,1006.7,9.97,nan,,,23.3,110.1,,,1.9,98,E,11.8
2025-07-04T15:07:11.199419,39.0,49.8,1006.8,10.17,nan,,,23.3,110.1,,,1.8,205,SSW,11.8
2025-07-04T15:07:43.466090,38.9,50.1,1006.7,10.15,nan,,,23.3,110.1,,,0.9,85,E,11.8
2025-07-04T15:08:15.780124,38.8,50.6,1006.6,10.23,nan,,,23.3,110.1,,,2.3,189,S,11.8
2025-07-04T15:08:47.984570,38.7,51.0,1006.6,10.14,nan,,,23.3,110.1,,,1.9,8,N,11.8
2025-07-04T15:09:20.211505,38.6,51.2,1006.6,10.11,nan,,,23.3,110.1,,,1.8,183,S,11.8
2025-07-04T15:09:52.565881,38.6,51.5,1006.6,9.88,nan,,,23.3,110.1,,,1.7,60,ENE,11.8
2025-07-04T15:10:24.838972,38.5,51.7,1006.5,9.86,nan,,,23.3,110.1,,,2.3,262,W,11.8
2025-07-04T15:10:57.223159,38.4,52.0,1006.5,9.85,nan,,,23.3,110.1,,,1.2,126,SE,11.8
2025-07-04T15:11:29.645186,38.3,52.2,1006.5,10.09,nan,,,23.3,110.1,,,1.4,131,SE,11.8
2025-07-04T15:12:02.046699,38.3,52.5,1006.5,9.8,nan,,,23.3,110.1,,,1.4,132,SE,11.8
2025-07-04T15:12:34.345786,38.4,52.5,1006.4,9.89,nan,,,23.3,110.1,,,1.8,355,N,11.8
2025-07-04T15:13:06.712552,38.4,52.2,1006.5,10.03,nan,,,23.3,110.1,,,2.7,90,E,11.8
2025-07-04T15:13:39.004982,38.3,52.2,1006.5,9.68,nan,,,23.3,110.1,,,1.9,254,WSW,11.8
2025-07-04T15:14:11.256321,38.3,52.6,1006.5,10.18,nan,,,23.3,110.1,,,1.1,219,SW,11.8
2025-07-04T15:14:43.520258,38.3,52.1,1006.4,10.06,nan,,,23.3,110.1,,,1.7,148,SSE,11.8
2025-07-04T15:15:15.741000,38.3,52.2,1006.4,9.71,nan,,,23.3,110.1,,,1.6,156,SSE,11.8
2025-07-04T15:15:48.036235,38.2,52.3,1006.4,9.65,nan,,,23.3,110.1,,,2.5,144,SE,11.8
2025-07-04T15:16:20.292318,38.2,52.0,1006.4,9.59,nan,,,23.3,110.1,,,1.9,23,NNE,11.8
2025-07-04T15:16:52.642401,38.1,51.8,1006.3,9.21,nan,,,23.3,110.1,,,1.5,87,E,11.8
2025-07-04T15:17:24.843954,38.1,52.0,1006.4,9.39,nan,,,23.3,110.1,,,1.6,3,N,11.8
2025-07-04T15:17:57.151216,38.1,51.4,1006.4,9.12,nan,,,23.3,110.1,,,2.7,50,NE,11.8
2025-07-04T15:18:29.386538,38.0,51.5,1006.3,9.3,nan,,,23.3,110.1,,,2.4,144,SE,11.8
2025-07-04T15:19:01.712455,37.9,51.4,1006.3,9.04,nan,,,23.3,110.1,,,2.4,46,NE,11.8
2025-07-04T15:19:34.013809,37.8,51.5,1006.1,9.24,nan,,,23.3,110.1,,,3.2,20,NNE,11.8
2025-07-04T15:20:06.213449,37.6,51.8,1006.2,9.0,nan,,,23.3,110.1,,,2.5,220,SW,11.8
2025-07-04T15:20:38.428551,37.4,52.2,1006.1,8.81,nan,,,23.3,110.1,,,2.1,49,NE,11.8
2025-07-04T15:21:10.820196,37.3,52.6,1006.0,8.84,nan,,,23.3,110.1,,,1.9,80,E,11.8
2025-07-04T15:21:43.019268,37.2,52.7,1005.9,9.0,nan,,,23.3,110.1,,,2.2,191,S,11.8
2025-07-04T15:22:15.318652,37.0,53.1,1005.9,9.0,nan,,,23.3,110.1,,,2.2,267,W,11.8
2025-07-04T15:22:47.701357,37.0,53.6,1005.9,8.68,nan,,,23.3,110.1,,,1.5,238,WSW,11.8
2025-07-04T15:23:20.175941,36.9,53.8,1005.8,8.54,nan,,,23.3,110.1,,,2.6,297,WNW,11.8
2025-07-04T15:23:52.446262,36.8,53.8,1005.8,8.51,nan,,,23.3,110.1,,,1.6,120,ESE,11.8
2025-07-04T15:24:24.878044,36.7,53.8,1005.7,8.77,nan,,,23.3,110.1,,,1.8,100,E,11.8
2025-07-04T15:24:57.121714,36.7,54.8,1005.7,8.9,nan,,,23.3,110.1,,,2.4,83,E,11.8
2025-07-04T15:25:29.329411,36.6,55.3,1005.7,8.59,nan,,,23.3,110.1,,,1.9,192,SSW,11.8
2025-07-04T15:26:01.629207,36.5,55.6,1005.6,8.57,nan,,,23.3,110.1,,,1.6,11,N,11.8
2025-07-04T15:26:33.854079,36.5,56.1,1005.6,8.43,nan,,,23.3,110.1,,,1.1,247,WSW,11.8
2025-07-04T15:27:06.059994,36.5,56.1,1005.6,8.81,nan,,,23.3,110.1,,,2.8,68,ENE,11.8
2025-07-04T15:27:38.338418,36.5,56.0,1005.7,8.86,nan,,,23.3,110.1,,,1.8,71,ENE,11.8
2025-07-04T15:28:10.681700,36.4,56.1,1005.6,8.84,nan,,,23.3,110.1,,,1.6,39,NE,11.8
2025-07-04T15:28:42.941407,36.4,56.0,1005.6,8.81,nan,,,23.3,110.1,,,2.4,219,SW,11.8
2025-07-04T15:29:15.193713,36.4,56.0,1005.6,8.54,nan,,,23.3,110.1,,,1.7,137,SE,11.8
2025-07-04T15:29:47.454953,36.3,55.8,1005.5,8.75,nan,,,23.3,110.1,,,1.6,122,ESE,11.8
2025-07-04T15:30:19.692974,36.2,55.6,1005.4,8.78,nan,,,22.7,106.2,,,2.6,158,SSE,11.8
2025-07-04T15:30:52.036698,36.2,55.9,1005.5,10.12,nan,,,22.7,106.2,,,2.2,85,E,11.8
2025-07-04T15:31:24.296335,36.1,55.8,1005.4,9.24,nan,,,22.7,106.2,,,2.0,101,E,11.8
2025-07-04T15:31:56.489731,36.1,56.1,1005.4,10.08,nan,,,22.7,106.2,,,1.8,188,S,11.8
2025-07-04T15:32:28.791735,36.2,56.6,1005.5,9.27,nan,,,22.7,106.2,,,2.7,81,E,11.8
2025-07-04T15:33:01.094480,36.1,56.9,1005.4,9.73,nan,,,22.7,106.2,,,1.5,270,W,11.8
2025-07-04T15:33:33.342771,36.1,57.0,1005.4,9.21,nan,,,22.7,106.2,,,3.4,287,WNW,11.8
2025-07-04T15:34:05.634186,36.1,57.2,1005.4,9.07,nan,,,22.7,106.2,,,2.3,208,SSW,11.8
2025-07-04T15:34:37.950388,36.0,57.1,1005.4,9.59,nan,,,22.7,106.2,,,1.9,69,ENE,11.8
2025-07-04T15:35:10.231197,36.0,57.5,1005.3,10.99,nan,,,22.7,106.2,,,1.1,138,SE,11.8
2025-07-04T15:35:42.477048,36.0,57.6,1005.3,9.32,nan,,,22.7,106.2,,,2.1,116,ESE,11.8
2025-07-04T15:36:14.777684,36.1,57.7,1005.3,9.1,nan,,,22.7,106.2,,,1.7,135,SE,11.8
2025-07-04T15:36:47.139261,36.2,57.3,1005.4,9.3,nan,,,22.7,106.2,,,1.8,95,E,11.8
2025-07-04T15:37:19.684336,36.2,56.9,1005.4,8.95,nan,,,22.7,106.2,,,2.4,171,S,11.8
2025-07-04T15:37:52.170183,36.2,57.0,1005.4,8.89,nan,,,22.7,106.2,,,1.1,169,S,11.8
2025-07-04T15:38:24.541502,36.3,57.0,1005.4,9.5,nan,,,22.7,106.2,,,1.6,238,WSW,11.8
2025-07-04T15:38:56.755061,36.3,57.0,1005.5,9.48,nan,,,22.7,106.2,,,3.0,333,NNW,11.8
2025-07-04T15:39:29.109478,36.3,57.1,1005.4,9.5,nan,,,22.7,106.2,,,2.1,261,W,11.8
2025-07-04T15:40:01.290073,36.3,57.2,1005.4,10.14,nan,,,22.7,106.2,,,2.2,202,SSW,11.8
2025-07-04T15:40:33.575512,36.3,56.9,1005.5,10.17,nan,,,22.7,106.2,,,2.0,11,N,11.8
2025-07-04T15:41:06.089257,36.3,55.9,1005.4,9.88,nan,,,22.7,106.2,,,3.1,253,WSW,11.8
2025-07-04T15:41:38.383618,36.2,56.0,1005.4,10.05,nan,,,22.7,106.2,,,2.5,113,ESE,11.8
2025-07-04T15:42:10.665017,36.2,56.2,1005.4,9.29,nan,,,22.7,106.2,,,1.7,128,SE,11.8
2025-07-04T15:42:43.117353,36.2,56.1,1005.4,9.15,nan,,,22.7,106.2,,,3.1,51,NE,11.8
2025-07-04T15:43:15.355732,36.1,56.2,1005.4,9.12,nan,,,22.7,106.2,,,1.8,134,SE,11.8
2025-07-04T15:43:47.567084,36.1,56.4,1005.4,10.43,nan,,,22.7,106.2,,,2.0,328,NNW,11.8
2025-07-04T15:44:19.825218,36.1,56.5,1005.3,10.56,nan,,,22.7,106.2,,,1.9,74,ENE,11.8
2025-07-04T15:44:52.246980,36.2,56.6,1005.3,10.11,nan,,,22.7,106.2,,,1.4,189,S,11.8
2025-07-04T15:45:24.759178,36.2,56.4,1005.4,9.62,nan,,,22.7,106.2,,,2.9,137,SE,11.8
2025-07-04T15:45:56.972810,36.2,56.5,1005.4,10.3,nan,,,22.7,106.2,,,1.6,94,E,11.8
2025-07-04T15:46:29.247827,36.3,55.8,1005.5,9.21,nan,,,22.7,106.2,,,1.8,67,ENE,11.8
2025-07-04T15:47:01.497716,36.3,55.6,1005.5,8.55,nan,,,22.7,106.2,,,1.5,28,NNE,11.8
2025-07-04T15:47:33.703430,36.4,55.4,1005.5,8.48,nan,,,22.7,106.2,,,2.1,61,ENE,11.8
2025-07-04T15:48:05.902997,36.5,55.3,1005.5,9.22,nan,,,22.7,106.2,,,1.6,140,SE,11.8
2025-07-04T15:48:38.126474,36.5,55.3,1005.5,8.87,nan,,,22.7,106.2,,,2.4,339,NNW,11.8
2025-07-04T15:49:10.320472,36.5,55.3,1005.5,8.11,nan,,,22.7,106.2,,,1.7,101,E,11.8
2025-07-04T15:49:42.639719,36.5,55.3,1005.4,8.22,nan,,,22.7,106.2,,,2.2,119,ESE,11.8
2025-07-04T15:50:15.050645,36.6,55.1,1005.5,8.2,nan,,,22.7,106.2,,,1.6,154,SSE,11.8
2025-07-04T15:50:47.236062,36.6,55.0,1005.5,8.17,nan,,,22.7,106.2,,,2.7,86,E,11.8
2025-07-04T15:51:19.492286,36.6,55.3,1005.5,8.2,nan,,,22.7,106.2,,,1.5,298,WNW,11.8
2025-07-04T15:51:51.829748,36.6,55.4,1005.5,8.36,nan,,,22.7,106.2,,,2.5,21,NNE,11.8
2025-07-04T15:52:24.144478,36.5,55.5,1005.4,8.22,nan,,,22.7,106.2,,,2.3,74,ENE,11.8
2025-07-04T15:52:56.606933,36.5,55.8,1005.5,8.43,nan,,,22.7,106.2,,,1.6,56,NE,11.8
2025-07-04T15:53:28.946585,36.5,55.9,1005.4,8.69,nan,,,22.7,106.2,,,0.9,176,S,11.8
2025-07-04T15:54:01.313867,36.5,55.9,1005.5,9.8,nan,,,22.7,106.2,,,1.7,122,ESE,11.8
2025-07-04T15:54:33.515706,36.6,54.8,1005.4,10.15,nan,,,22.7,106.2,,,1.5,56,NE,11.8
2025-07-04T15:55:05.904457,36.6,54.9,1005.4,9.54,nan,,,22.7,106.2,,,2.1,280,W,11.8
2025-07-04T15:55:38.422540,36.7,55.3,1005.5,9.15,nan,,,22.7,106.2,,,1.6,110,ESE,11.8
2025-07-04T15:56:10.672200,36.8,54.5,1005.5,9.3,nan,,,22.7,106.2,,,2.2,131,SE,11.8
2025-07-04T15:56:43.088952,36.9,54.8,1005.5,9.33,nan,,,22.7,106.2,,,1.4,157,SSE,11.8
2025-07-04T15:57:15.297813,36.9,54.5,1005.5,10.29,nan,,,22.7,106.2,,,2.0,150,SSE,11.8
2025-07-04T15:57:47.604088,37.0,54.7,1005.6,10.08,nan,,,22.7,106.2,,,1.7,109,ESE,11.8
2025-07-04T15:58:19.863407,37.1,54.7,1005.6,9.6,nan,,,22.7,106.2,,,1.7,161,SSE,11.8
2025-07-04T15:58:52.146133,37.2,54.3,1005.6,8.95,nan,,,22.7,106.2,,,3.9,1,N,11.8
2025-07-04T15:59:24.357324,37.2,54.3,1005.7,8.71,nan,,,22.7,106.2,,,2.0,66,ENE,11.8
2025-07-04T15:59:56.569193,37.2,54.3,1005.7,8.6,nan,,,22.7,106.2,,,1.8,141,SE,11.8
2025-07-04T16:00:28.754094,37.2,54.2,1005.7,8.16,nan,,,22.7,106.2,,,2.1,129,SE,11.8
2025-07-04T16:01:00.940746,37.1,54.5,1005.6,8.1,nan,,,22.7,106.2,,,1.6,332,NNW,11.8
2025-07-04T16:01:33.206827,37.1,54.8,1005.5,8.25,nan,,,22.7,106.2,,,1.5,140,SE,11.8
2025-07-04T16:02:05.519356,37.1,54.5,1005.7,8.16,nan,,,22.7,106.2,,,2.0,33,NNE,11.8
2025-07-04T16:02:37.748610,37.1,54.4,1005.6,7.95,nan,,,22.7,106.2,,,1.6,225,SW,11.8
2025-07-04T16:03:09.941584,37.1,54.0,1005.6,8.3,nan,,,22.7,106.2,,,2.8,187,S,11.8
2025-07-04T16:03:42.213414,37.1,53.9,1005.6,8.3,nan,,,22.7,106.2,,,2.2,54,NE,11.8
2025-07-04T16:04:14.656060,37.0,53.9,1005.6,8.33,nan,,,22.7,106.2,,,2.8,93,E,11.8
2025-07-04T16:04:46.904458,36.9,53.9,1005.6,8.28,nan,,,22.7,106.2,,,2.7,116,ESE,11.8
2025-07-04T16:05:19.138858,36.8,54.2,1005.6,8.6,nan,,,22.7,106.2,,,2.5,146,SE,11.8
2025-07-04T16:05:51.445636,36.8,54.3,1005.5,8.52,nan,,,22.7,106.2,,,2.7,324,NW,11.8
2025-07-04T16:06:23.865624,36.6,54.7,1005.5,8.63,nan,,,22.7,106.2,,,1.8,127,SE,11.8
2025-07-04T16:06:56.204620,36.5,54.7,1005.4,8.27,nan,,,22.7,106.2,,,2.1,169,S,11.8
2025-07-04T16:07:28.456063,36.5,54.7,1005.5,8.48,nan,,,22.7,106.2,,,1.9,357,N,11.8
2025-07-04T16:08:00.665737,36.5,54.8,1005.4,8.37,nan,,,22.7,106.2,,,2.0,131,SE,11.8
2025-07-04T16:08:32.943673,36.4,55.0,1005.4,8.24,nan,,,22.7,106.2,,,1.7,132,SE,11.8
2025-07-04T16:09:05.174715,36.4,55.3,1005.4,7.89,nan,,,22.7,106.2,,,1.3,89,E,11.8
2025-07-04T16:09:37.540675,36.4,55.4,1005.5,8.14,nan,,,22.7,106.2,,,1.6,54,NE,11.8
2025-07-04T16:10:10.008308,36.4,55.4,1005.5,7.86,nan,,,22.7,106.2,,,1.6,42,NE,11.8
2025-07-04T16:10:42.449538,36.4,55.3,1005.5,7.89,nan,,,22.7,106.2,,,1.7,62,ENE,11.8
2025-07-04T16:11:14.699030,36.4,55.4,1005.5,7.44,nan,,,22.7,106.2,,,1.7,185,S,11.8
2025-07-04T16:11:47.042931,36.4,55.5,1005.5,7.29,nan,,,22.7,106.2,,,1.2,89,E,11.8
2025-07-04T16:12:19.239140,36.4,55.6,1005.5,7.54,nan,,,22.7,106.2,,,1.6,113,ESE,11.8
2025-07-04T16:12:51.554375,36.4,55.9,1005.5,7.05,nan,,,22.7,106.2,,,1.4,36,NE,11.8
2025-07-04T16:13:23.950714,36.4,55.9,1005.5,7.32,nan,,,22.7,106.2,,,1.5,176,S,11.8
2025-07-04T16:13:56.225854,36.3,56.0,1005.5,7.23,nan,,,22.7,106.2,,,1.5,239,WSW,11.8
2025-07-04T16:14:28.482921,36.3,56.1,1005.5,6.84,nan,,,22.7,106.2,,,1.6,14,NNE,11.8
2025-07-04T16:15:00.709541,36.3,56.2,1005.5,7.03,nan,,,22.7,106.2,,,1.4,84,E,11.8
2025-07-04T16:15:33.072571,36.3,56.2,1005.4,6.97,nan,,,22.7,106.2,,,1.7,69,ENE,11.8
2025-07-04T16:16:05.280806,36.2,56.6,1005.5,6.52,nan,,,22.7,106.2,,,0.8,167,SSE,11.8
2025-07-04T16:16:37.483499,36.2,56.0,1005.5,6.74,nan,,,22.7,106.2,,,2.2,289,WNW,11.8
2025-07-04T16:17:09.707854,36.2,56.0,1005.4,6.68,nan,,,22.7,106.2,,,1.8,97,E,11.8
2025-07-04T16:17:42.061741,36.1,56.2,1005.4,6.55,nan,,,22.7,106.2,,,1.9,81,E,11.8
2025-07-04T16:18:14.285877,36.0,56.5,1005.4,6.67,nan,,,22.7,106.2,,,1.8,92,E,11.8
2025-07-04T16:18:46.480690,36.0,56.5,1005.4,6.27,nan,,,22.7,106.2,,,1.7,126,SE,11.8
2025-07-04T16:19:18.682270,35.9,56.6,1005.3,6.58,nan,,,22.7,106.2,,,1.9,119,ESE,11.8
2025-07-04T16:19:50.880926,35.8,57.0,1005.3,6.33,nan,,,22.7,106.2,,,2.3,92,E,11.8
2025-07-04T16:20:23.124659,35.7,57.1,1005.3,6.2,nan,,,22.7,106.2,,,2.1,131,SE,11.8
2025-07-04T16:20:55.527624,35.6,57.6,1005.3,6.36,nan,,,22.7,106.2,,,1.9,153,SSE,11.8
2025-07-04T16:21:27.892977,35.5,57.8,1005.2,6.21,nan,,,22.7,106.2,,,2.9,76,ENE,11.8
2025-07-04T16:22:00.142212,35.4,58.2,1005.2,6.21,nan,,,22.7,106.2,,,1.4,111,ESE,11.8
2025-07-04T16:22:32.334162,35.3,58.6,1005.1,6.17,nan,,,22.7,106.2,,,2.3,128,SE,11.8
2025-07-04T16:23:04.555952,35.2,58.8,1005.1,5.82,nan,,,22.7,106.2,,,2.4,195,SSW,11.8
2025-07-04T16:23:36.825614,35.1,59.3,1005.0,6.03,nan,,,22.7,106.2,,,2.2,146,SE,11.8
2025-07-04T16:24:09.076795,35.0,59.4,1005.0,6.03,nan,,,22.7,106.2,,,1.8,67,ENE,11.8
2025-07-04T16:24:41.448006,34.9,59.8,1004.9,5.63,nan,,,22.7,106.2,,,1.8,75,ENE,11.8
2025-07-04T16:25:13.753201,34.8,59.9,1005.0,6.01,nan,,,22.7,106.2,,,1.9,76,ENE,11.8
2025-07-04T16:25:45.937710,34.8,60.3,1004.9,5.88,nan,,,22.7,106.2,,,1.6,78,ENE,11.8
2025-07-04T16:26:18.125427,34.7,60.3,1004.8,5.57,nan,,,22.7,106.2,,,2.2,126,SE,11.8
2025-07-04T16:26:50.321479,34.6,60.4,1004.9,5.5,nan,,,22.7,106.2,,,1.8,176,S,11.8
2025-07-04T16:27:22.625295,34.5,60.6,1004.8,5.38,nan,,,22.7,106.2,,,1.8,96,E,11.8
2025-07-04T16:27:54.859387,34.5,60.8,1004.8,5.3,nan,,,22.7,106.2,,,1.8,112,ESE,11.8
2025-07-04T16:28:27.047453,34.4,60.9,1004.8,5.22,nan,,,22.7,106.2,,,2.3,125,SE,11.8
2025-07-04T16:28:59.311519,34.3,61.0,1004.9,5.41,nan,,,22.7,106.2,,,2.3,70,ENE,11.8
2025-07-04T16:29:31.652819,34.3,61.4,1004.8,5.19,nan,,,22.7,106.2,,,2.4,139,SE,11.8
2025-07-04T16:30:04.104895,34.2,61.5,1004.9,5.04,nan,,,24.1,114.6,,,2.2,44,NE,11.8
2025-07-04T16:30:36.493643,34.1,61.7,1004.8,5.04,nan,,,24.1,114.6,,,2.2,30,NNE,11.8
2025-07-04T16:31:08.870172,34.1,62.1,1004.8,5.19,nan,,,24.1,114.6,,,1.6,195,SSW,11.8
2025-07-04T16:31:41.340783,34.0,62.5,1004.9,4.78,nan,,,24.1,114.6,,,1.8,342,NNW,11.8
2025-07-04T16:32:13.572734,34.0,62.7,1004.9,5.04,nan,,,24.1,114.6,,,1.5,120,ESE,11.8
2025-07-04T16:32:45.759134,34.0,63.0,1004.8,5.04,nan,,,24.1,114.6,,,1.0,84,E,11.8
2025-07-04T16:33:18.019340,33.9,63.2,1004.8,4.43,nan,,,24.1,114.6,,,1.6,142,SE,11.8
2025-07-04T16:33:50.360544,33.9,63.6,1004.8,4.7,nan,,,24.1,114.6,,,1.0,129,SE,11.8
2025-07-04T16:34:22.635120,33.9,63.6,1004.8,5.0,nan,,,24.1,114.6,,,0.7,158,SSE,11.8
2025-07-04T16:34:54.824019,33.8,63.6,1004.8,4.38,nan,,,24.1,114.6,,,1.7,85,E,11.8
2025-07-04T16:35:27.010153,33.9,63.9,1004.8,4.35,nan,,,24.1,114.6,,,1.5,138,SE,11.8
2025-07-04T16:35:59.252466,33.8,63.9,1004.9,4.62,nan,,,24.1,114.6,,,1.5,145,SE,11.8
2025-07-04T16:36:31.559304,33.8,64.3,1004.8,4.51,nan,,,24.1,114.6,,,2.0,150,SSE,11.8
2025-07-04T16:37:03.853595,33.8,64.6,1004.8,4.05,nan,,,24.1,114.6,,,0.9,173,S,11.8
2025-07-04T16:37:36.050262,33.8,64.6,1004.8,4.62,nan,,,24.1,114.6,,,2.9,352,N,11.8
2025-07-04T16:38:08.251820,33.7,64.7,1004.8,4.43,nan,,,24.1,114.6,,,2.1,122,ESE,11.8
2025-07-04T16:38:40.536971,33.6,64.8,1004.7,4.32,nan,,,24.1,114.6,,,2.3,64,ENE,11.8
2025-07-04T16:39:12.793439,33.6,65.0,1004.8,3.7,nan,,,24.1,114.6,,,2.1,54,NE,11.8
2025-07-04T16:39:45.039879,33.5,65.3,1004.6,3.97,nan,,,24.1,114.6,,,2.1,181,S,11.8
2025-07-04T16:40:17.297109,33.4,65.7,1004.6,3.65,nan,,,24.1,114.6,,,1.7,107,ESE,11.8
2025-07-04T16:40:49.496848,33.3,65.8,1004.7,4.3,nan,,,24.1,114.6,,,1.4,86,E,11.8
2025-07-04T16:41:21.795840,33.3,65.8,1004.7,3.46,nan,,,24.1,114.6,,,1.0,84,E,11.8
2025-07-04T16:41:54.234619,33.3,65.5,1004.6,4.22,nan,,,24.1,114.6,,,2.0,244,WSW,11.8
2025-07-04T16:42:26.514135,33.2,65.5,1004.6,3.89,nan,,,24.1,114.6,,,1.6,173,S,11.8
2025-07-04T16:42:58.729411,33.2,65.7,1004.6,4.03,nan,,,24.1,114.6,,,1.5,104,ESE,11.8
2025-07-04T16:43:31.069976,33.1,66.0,1004.6,3.17,nan,,,24.1,114.6,,,2.1,43,NE,11.8
2025-07-04T16:44:03.346994,33.1,66.5,1004.6,3.84,nan,,,24.1,114.6,,,1.8,160,SSE,11.8
2025-07-04T16:44:35.642071,33.0,66.9,1004.6,3.09,nan,,,24.1,114.6,,,1.1,340,NNW,11.8
2025-07-04T16:45:07.856247,33.0,67.2,1004.5,3.19,nan,,,24.1,114.6,,,0.9,154,SSE,11.8
2025-07-04T16:45:40.071207,33.0,67.5,1004.5,3.41,nan,,,24.1,114.6,,,0.5,92,E,11.8
2025-07-04T16:46:12.311405,33.0,67.5,1004.6,3.11,nan,,,24.1,114.6,,,1.5,34,NE,11.8
2025-07-04T16:46:44.518139,32.9,67.4,1004.5,2.82,nan,,,24.1,114.6,,,0.9,144,SE,11.8
2025-07-04T16:47:16.763195,32.9,67.2,1004.5,3.49,nan,,,24.1,114.6,,,1.5,162,SSE,11.8
2025-07-04T16:47:49.046774,32.9,67.5,1004.6,3.65,nan,,,24.1,114.6,,,0.9,60,ENE,11.8
