timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-06T08:11:29.023926,35.8,58.8,1005.8,9.57,nan,,,29.4,123.9,,,2.1,228,SW,0.0
2025-07-06T08:12:01.243603,35.8,58.7,1005.8,9.06,nan,,,29.4,123.9,,,2.6,63,ENE,0.0
2025-07-06T08:12:33.518558,35.8,58.9,1005.8,9.51,nan,,,29.4,123.9,,,2.0,80,E,0.0
2025-07-06T08:13:05.735329,35.8,59.1,1005.8,10.14,nan,,,29.4,123.9,,,1.6,176,S,0.0
2025-07-06T08:13:37.942734,35.9,58.8,1005.8,10.09,nan,,,29.4,123.9,,,2.6,50,NE,0.0
2025-07-06T08:14:10.174784,35.9,58.8,1005.9,9.12,nan,,,29.4,123.9,,,2.0,170,S,0.0
2025-07-06T08:14:42.364303,35.9,58.7,1005.9,8.87,nan,,,29.4,123.9,,,2.1,145,SE,0.0
2025-07-06T08:15:14.592672,35.9,58.4,1005.9,8.62,nan,,,29.4,123.9,,,2.4,31,NNE,0.0
2025-07-06T08:15:46.772128,35.9,58.4,1005.9,8.63,nan,,,29.4,123.9,,,3.2,290,WNW,0.0
2025-07-06T08:16:19.068195,35.9,58.6,1006.0,8.33,nan,,,29.4,123.9,,,2.8,108,ESE,0.0
2025-07-06T08:16:51.288236,35.8,58.4,1005.9,8.62,nan,,,29.4,123.9,,,2.9,170,S,0.0
2025-07-06T08:17:23.698454,35.7,58.7,1005.9,8.74,nan,,,29.4,123.9,,,2.0,168,SSE,0.0
2025-07-06T08:17:56.218099,35.6,58.8,1005.9,8.24,nan,,,29.4,123.9,,,1.9,115,ESE,0.0
2025-07-06T08:18:28.420762,35.5,58.9,1005.7,8.24,nan,,,29.4,123.9,,,1.7,160,SSE,0.0
2025-07-06T08:19:00.611668,35.4,59.2,1005.7,8.33,nan,,,29.4,123.9,,,2.0,244,WSW,0.0
2025-07-06T08:19:32.813222,35.3,59.4,1005.7,9.65,nan,,,29.4,123.9,,,1.8,148,SSE,0.0
2025-07-06T08:20:05.068455,35.3,59.7,1005.7,10.94,nan,,,29.4,123.9,,,2.0,338,NNW,0.0
2025-07-06T08:20:37.347049,35.2,60.0,1005.6,10.84,nan,,,29.4,123.9,,,1.6,121,ESE,0.0
2025-07-06T08:21:09.545607,35.2,60.4,1005.6,10.59,nan,,,29.4,123.9,,,1.5,80,E,0.0
2025-07-06T08:21:41.949702,35.2,60.5,1005.6,11.46,nan,,,29.4,123.9,,,1.6,238,WSW,0.0
2025-07-06T08:22:14.246564,35.2,60.5,1005.7,11.8,nan,,,29.4,123.9,,,1.0,352,N,0.0
2025-07-06T08:22:46.428638,35.4,60.2,1005.7,11.49,nan,,,29.4,123.9,,,2.5,147,SSE,0.0
2025-07-06T08:23:18.852113,35.5,60.0,1005.8,9.27,nan,,,29.4,123.9,,,1.5,154,SSE,0.0
2025-07-06T08:23:51.199961,35.6,59.2,1005.8,11.95,nan,,,29.4,123.9,,,2.7,22,NNE,0.0
2025-07-06T08:24:23.443099,35.7,58.8,1005.9,11.32,nan,,,29.4,123.9,,,2.5,127,SE,0.0
2025-07-06T08:24:55.641944,35.7,58.6,1005.9,11.26,nan,,,29.4,123.9,,,1.6,123,ESE,0.0
2025-07-06T08:25:27.919340,35.8,58.2,1006.0,11.96,nan,,,29.4,123.9,,,2.5,214,SW,0.0
2025-07-06T08:26:00.206864,35.9,58.1,1006.0,12.42,nan,,,29.4,123.9,,,1.8,120,ESE,0.0
2025-07-06T08:26:32.399354,35.9,58.0,1006.1,12.02,nan,,,29.4,123.9,,,1.9,182,S,0.0
2025-07-06T08:27:04.673755,36.1,57.6,1006.1,10.85,nan,,,29.4,123.9,,,2.1,185,S,0.0
2025-07-06T08:27:37.128833,36.2,57.1,1006.2,12.6,nan,,,29.4,123.9,,,2.6,74,ENE,0.0
2025-07-06T08:28:09.561017,36.3,56.6,1006.1,12.54,nan,,,29.4,123.9,,,3.2,145,SE,0.0
2025-07-06T08:28:42.106542,36.3,56.7,1006.2,12.25,nan,,,29.4,123.9,,,1.8,237,WSW,0.0
2025-07-06T08:29:14.462929,36.4,56.9,1006.2,11.7,nan,,,29.4,123.9,,,1.9,80,E,0.0
2025-07-06T08:29:46.712328,36.5,56.6,1006.3,12.56,nan,,,29.4,123.9,,,1.5,203,SSW,0.0
2025-07-06T08:30:18.914847,36.6,55.8,1006.5,10.43,nan,,,30.4,125.7,,,2.7,84,E,0.0
2025-07-06T08:30:51.179944,36.7,54.8,1006.5,11.69,nan,,,30.4,125.7,,,2.4,122,ESE,0.0
2025-07-06T08:31:23.444266,36.7,54.8,1006.5,11.23,nan,,,30.4,125.7,,,1.9,290,WNW,0.0
2025-07-06T08:31:55.744767,36.8,54.9,1006.5,12.05,nan,,,30.4,125.7,,,0.8,224,SW,0.0
2025-07-06T08:32:28.053930,36.9,54.4,1006.5,11.19,nan,,,30.4,125.7,,,2.8,44,NE,0.0
2025-07-06T08:33:00.248554,36.9,54.4,1006.6,11.75,nan,,,30.4,125.7,,,1.5,106,ESE,0.0
2025-07-06T08:33:32.643843,37.0,54.4,1006.7,10.96,nan,,,30.4,125.7,,,1.3,142,SE,0.0
2025-07-06T08:34:04.926776,37.1,54.3,1006.7,11.03,nan,,,30.4,125.7,,,1.6,120,ESE,0.0
2025-07-06T08:34:37.182126,37.1,53.7,1006.7,10.4,nan,,,30.4,125.7,,,2.0,136,SE,0.0
2025-07-06T08:35:09.466017,37.2,53.4,1006.8,9.92,nan,,,30.4,125.7,,,1.6,63,ENE,0.0
2025-07-06T08:35:41.851930,37.2,53.2,1006.7,10.29,nan,,,30.4,125.7,,,2.7,133,SE,0.0
2025-07-06T08:36:14.062213,37.2,53.4,1006.8,10.11,nan,,,30.4,125.7,,,1.6,137,SE,0.0
2025-07-06T08:36:46.370552,37.2,53.3,1006.8,9.76,nan,,,30.4,125.7,,,2.0,56,NE,0.0
2025-07-06T08:37:18.592442,37.2,53.3,1006.8,9.91,nan,,,30.4,125.7,,,1.6,148,SSE,0.0
2025-07-06T08:37:50.822523,37.2,53.1,1006.8,9.94,nan,,,30.4,125.7,,,2.2,112,ESE,0.0
2025-07-06T08:38:23.192687,37.2,53.3,1006.8,9.97,nan,,,30.4,125.7,,,1.7,180,S,0.0
2025-07-06T08:38:55.446604,37.2,53.4,1006.8,10.15,nan,,,30.4,125.7,,,1.3,78,ENE,0.0
2025-07-06T08:39:27.669263,37.2,53.1,1006.8,10.72,nan,,,30.4,125.7,,,1.7,160,SSE,0.0
2025-07-06T08:39:59.872511,37.2,53.3,1006.8,9.82,nan,,,30.4,125.7,,,0.9,182,S,0.0
2025-07-06T08:40:32.141340,37.2,53.3,1006.8,10.43,nan,,,30.4,125.7,,,1.6,75,ENE,0.0
2025-07-06T08:41:04.495332,37.2,53.3,1006.8,10.7,nan,,,30.4,125.7,,,1.4,180,S,0.0
2025-07-06T08:41:36.944127,37.3,53.4,1006.8,10.73,nan,,,30.4,125.7,,,0.8,186,S,0.0
2025-07-06T08:42:09.358154,37.3,53.3,1006.8,10.53,nan,,,30.4,125.7,,,0.7,80,E,0.0
2025-07-06T08:42:41.626167,37.4,52.9,1006.9,10.2,nan,,,30.4,125.7,,,2.0,160,SSE,0.0
2025-07-06T08:43:13.882661,37.4,52.8,1006.9,9.92,nan,,,30.4,125.7,,,1.4,244,WSW,0.0
2025-07-06T08:43:46.071624,37.4,52.8,1006.9,9.68,nan,,,30.4,125.7,,,1.1,128,SE,0.0
2025-07-06T08:44:18.405575,37.5,52.6,1006.9,9.76,nan,,,30.4,125.7,,,1.7,64,ENE,0.0
2025-07-06T08:44:50.684893,37.5,52.6,1007.0,10.02,nan,,,30.4,125.7,,,1.4,349,N,0.0
2025-07-06T08:45:22.993561,37.5,52.0,1007.0,10.18,nan,,,30.4,125.7,,,3.4,57,ENE,0.0
2025-07-06T08:45:55.232029,37.4,52.0,1007.0,9.98,nan,,,30.4,125.7,,,1.7,70,ENE,0.0
2025-07-06T08:46:27.474707,37.4,52.0,1007.0,10.2,nan,,,30.4,125.7,,,2.4,184,S,0.0
2025-07-06T08:46:59.777423,37.4,51.7,1006.9,10.33,nan,,,30.4,125.7,,,2.4,357,N,0.0
2025-07-06T08:47:32.061471,37.4,51.7,1006.9,11.0,nan,,,30.4,125.7,,,1.8,94,E,0.0
2025-07-06T08:48:04.369951,37.3,51.7,1006.9,11.32,nan,,,30.4,125.7,,,2.5,12,NNE,0.0
2025-07-06T08:48:36.750321,37.3,52.1,1006.9,11.32,nan,,,30.4,125.7,,,1.6,148,SSE,0.0
2025-07-06T08:49:09.003920,37.2,52.1,1006.9,11.34,nan,,,30.4,125.7,,,1.5,236,SW,0.0
2025-07-06T08:49:41.313395,37.3,51.8,1006.9,11.63,nan,,,30.4,125.7,,,1.8,185,S,0.0
2025-07-06T08:50:13.515973,37.2,51.7,1006.8,11.7,nan,,,30.4,125.7,,,2.9,136,SE,0.0
2025-07-06T08:50:45.784957,37.2,52.1,1006.9,11.37,nan,,,30.4,125.7,,,2.0,27,NNE,0.0
2025-07-06T08:51:18.006750,37.3,51.8,1006.8,11.23,nan,,,30.4,125.7,,,1.8,242,WSW,0.0
2025-07-06T08:51:50.199569,37.2,51.8,1006.8,11.06,nan,,,30.4,125.7,,,1.5,284,WNW,0.0
2025-07-06T08:52:22.435224,37.3,51.8,1006.8,11.43,nan,,,30.4,125.7,,,0.9,73,ENE,0.0
2025-07-06T08:52:54.685124,37.3,51.6,1006.9,11.05,nan,,,30.4,125.7,,,1.2,100,E,0.0
2025-07-06T08:53:26.995080,37.4,51.0,1007.0,10.37,nan,,,30.4,125.7,,,2.9,49,NE,0.0
2025-07-06T08:53:59.212747,37.4,51.1,1006.9,10.2,nan,,,30.4,125.7,,,1.8,70,ENE,0.0
2025-07-06T08:54:31.413259,37.4,51.2,1006.9,10.27,nan,,,30.4,125.7,,,1.6,30,NNE,0.0
2025-07-06T08:55:03.683350,37.4,51.4,1006.9,10.09,nan,,,30.4,125.7,,,1.6,90,E,0.0
2025-07-06T08:55:35.949317,37.4,51.5,1006.9,10.0,nan,,,30.4,125.7,,,1.8,128,SE,0.0
2025-07-06T08:56:08.147118,37.3,51.5,1006.9,9.89,nan,,,30.4,125.7,,,1.5,82,E,0.0
2025-07-06T08:56:40.411080,37.4,51.1,1006.9,10.18,nan,,,30.4,125.7,,,2.2,256,WSW,0.0
2025-07-06T08:57:12.750468,37.3,50.9,1006.9,10.21,nan,,,30.4,125.7,,,2.4,214,SW,0.0
2025-07-06T08:57:45.117386,37.3,50.5,1007.0,10.32,nan,,,30.4,125.7,,,2.6,64,ENE,0.0
2025-07-06T08:58:17.497348,37.2,50.5,1006.9,10.76,nan,,,30.4,125.7,,,1.7,126,SE,0.0
2025-07-06T08:58:49.813332,37.1,50.3,1006.9,11.49,nan,,,30.4,125.7,,,1.9,190,S,0.0
2025-07-06T08:59:22.126240,37.0,51.0,1006.9,11.92,nan,,,30.4,125.7,,,2.0,111,ESE,0.0
2025-07-06T08:59:54.449897,37.0,51.6,1006.9,12.1,nan,,,30.4,125.7,,,1.3,79,E,0.0
2025-07-06T09:00:26.743749,37.0,51.7,1006.9,12.4,nan,,,30.4,125.7,,,1.2,69,ENE,0.0
2025-07-06T09:00:59.152021,37.0,51.7,1006.9,11.72,nan,,,30.4,125.7,,,1.1,109,ESE,0.0
2025-07-06T09:01:31.372176,37.1,51.6,1007.0,12.13,nan,,,30.4,125.7,,,1.4,129,SE,0.0
2025-07-06T09:02:03.860100,37.2,51.4,1007.0,11.67,nan,,,30.4,125.7,,,1.4,78,ENE,0.0
2025-07-06T09:02:36.241223,37.2,51.1,1007.1,11.52,nan,,,30.4,125.7,,,2.3,14,NNE,0.0
2025-07-06T09:03:08.639065,37.3,51.2,1007.1,12.02,nan,,,30.4,125.7,,,1.6,142,SE,0.0
2025-07-06T09:03:40.844296,37.4,51.1,1007.1,12.31,nan,,,30.4,125.7,,,1.6,94,E,0.0
2025-07-06T09:04:13.251470,37.4,51.6,1007.1,11.13,nan,,,30.4,125.7,,,1.0,163,SSE,0.0
2025-07-06T09:04:45.502268,37.5,51.1,1007.1,10.7,nan,,,30.4,125.7,,,2.2,123,ESE,0.0
2025-07-06T09:05:17.785695,37.6,50.9,1007.2,10.88,nan,,,30.4,125.7,,,1.7,102,ESE,0.0
2025-07-06T09:05:49.988282,37.6,50.5,1007.2,11.26,nan,,,30.4,125.7,,,1.8,122,ESE,0.0
2025-07-06T09:06:22.234945,37.6,50.5,1007.1,10.7,nan,,,30.4,125.7,,,1.8,92,E,0.0
2025-07-06T09:06:54.450171,37.6,50.4,1007.2,10.67,nan,,,30.4,125.7,,,1.9,22,NNE,0.0
2025-07-06T09:07:26.746527,37.6,50.3,1007.2,10.37,nan,,,30.4,125.7,,,2.3,159,SSE,0.0
2025-07-06T09:07:59.057875,37.5,50.6,1007.1,11.03,nan,,,30.4,125.7,,,2.1,174,S,0.0
2025-07-06T09:08:31.257267,37.5,50.9,1007.2,10.68,nan,,,30.4,125.7,,,1.8,175,S,0.0
2025-07-06T09:09:03.554894,37.5,50.4,1007.1,10.75,nan,,,30.4,125.7,,,1.7,112,ESE,0.0
2025-07-06T09:09:36.056620,37.5,50.5,1007.2,10.53,nan,,,30.4,125.7,,,1.6,57,ENE,0.0
2025-07-06T09:10:08.316972,37.4,50.9,1007.1,10.14,nan,,,30.4,125.7,,,2.4,26,NNE,0.0
2025-07-06T09:10:40.577313,37.4,51.2,1007.1,9.59,nan,,,30.4,125.7,,,2.4,339,NNW,0.0
2025-07-06T09:11:12.769273,37.4,51.4,1007.1,9.06,nan,,,30.4,125.7,,,1.8,196,SSW,0.0
2025-07-06T09:11:45.105429,37.3,51.8,1007.2,9.13,nan,,,30.4,125.7,,,1.1,187,S,0.0
2025-07-06T09:12:17.303766,37.3,52.0,1007.2,9.3,nan,,,30.4,125.7,,,0.8,148,SSE,0.0
2025-07-06T09:12:49.570295,37.3,52.1,1007.2,9.62,nan,,,30.4,125.7,,,1.0,185,S,0.0
2025-07-06T09:13:21.881367,37.4,52.1,1007.2,9.67,nan,,,30.4,125.7,,,1.5,30,NNE,0.0
2025-07-06T09:13:54.085611,37.4,51.8,1007.2,11.52,nan,,,30.4,125.7,,,2.4,225,SW,0.0
2025-07-06T09:14:26.365893,37.4,52.0,1007.2,10.99,nan,,,30.4,125.7,,,1.4,110,ESE,0.0
2025-07-06T09:14:58.553271,37.3,51.7,1007.2,9.45,nan,,,30.4,125.7,,,2.0,13,NNE,0.0
2025-07-06T09:15:30.872312,37.3,51.7,1007.2,9.7,nan,,,30.4,125.7,,,1.8,93,E,0.0
2025-07-06T09:16:03.331148,37.2,52.0,1007.1,9.88,nan,,,30.4,125.7,,,1.7,191,S,0.0
2025-07-06T09:16:35.626709,37.2,51.8,1007.1,9.98,nan,,,30.4,125.7,,,2.1,157,SSE,0.0
2025-07-06T09:17:07.840725,37.2,52.2,1007.1,10.4,nan,,,30.4,125.7,,,2.0,38,NE,0.0
2025-07-06T09:17:40.103033,37.1,52.2,1007.1,10.64,nan,,,30.4,125.7,,,1.7,84,E,0.0
2025-07-06T09:18:12.363446,37.1,52.3,1007.1,11.13,nan,,,30.4,125.7,,,1.7,88,E,0.0
2025-07-06T09:18:44.610896,37.0,52.2,1007.1,11.05,nan,,,30.4,125.7,,,2.1,18,NNE,0.0
2025-07-06T09:19:17.007551,37.0,52.5,1007.0,11.28,nan,,,30.4,125.7,,,1.5,41,NE,0.0
2025-07-06T09:19:49.228538,37.0,52.3,1007.1,11.34,nan,,,30.4,125.7,,,1.9,134,SE,0.0
2025-07-06T09:20:21.585754,36.9,52.1,1007.1,10.9,nan,,,30.4,125.7,,,3.7,58,ENE,0.0
2025-07-06T09:20:53.832876,36.9,52.1,1007.0,10.62,nan,,,30.4,125.7,,,2.2,260,W,0.0
2025-07-06T09:21:26.188428,36.8,52.6,1007.0,10.02,nan,,,30.4,125.7,,,1.5,112,ESE,0.0
2025-07-06T09:21:58.414533,36.7,52.9,1007.0,9.67,nan,,,30.4,125.7,,,1.2,88,E,0.0
2025-07-06T09:22:30.783226,36.7,52.8,1007.0,9.63,nan,,,30.4,125.7,,,1.3,109,ESE,0.0
2025-07-06T09:23:03.053900,36.7,52.8,1007.0,9.38,nan,,,30.4,125.7,,,1.9,196,SSW,0.0
2025-07-06T09:23:35.335350,36.7,53.2,1006.9,9.3,nan,,,30.4,125.7,,,1.8,333,NNW,0.0
2025-07-06T09:24:07.644605,36.6,53.3,1006.9,9.0,nan,,,30.4,125.7,,,0.9,172,S,0.0
2025-07-06T09:24:39.977110,36.6,53.4,1007.0,9.19,nan,,,30.4,125.7,,,1.5,355,N,0.0
2025-07-06T09:25:12.250806,36.7,53.6,1006.9,9.07,nan,,,30.4,125.7,,,2.2,91,E,0.0
2025-07-06T09:25:44.440541,36.6,53.9,1006.9,9.09,nan,,,30.4,125.7,,,1.7,78,ENE,0.0
2025-07-06T09:26:16.751220,36.6,54.0,1006.9,9.36,nan,,,30.4,125.7,,,2.4,211,SSW,0.0
2025-07-06T09:26:48.948854,36.6,54.3,1006.9,9.56,nan,,,30.4,125.7,,,1.8,182,S,0.0
2025-07-06T09:27:21.347292,36.5,54.4,1006.8,9.62,nan,,,30.4,125.7,,,1.3,97,E,0.0
2025-07-06T09:27:53.597966,36.4,54.8,1006.8,9.7,nan,,,30.4,125.7,,,1.4,258,WSW,0.0
2025-07-06T09:28:25.871062,36.4,54.9,1006.8,9.51,nan,,,30.4,125.7,,,0.8,182,S,0.0
2025-07-06T09:28:58.120586,36.5,55.0,1006.8,9.86,nan,,,30.4,125.7,,,0.6,214,SW,0.0
2025-07-06T09:29:30.483323,36.5,54.9,1006.8,9.79,nan,,,30.4,125.7,,,1.2,41,NE,0.0
2025-07-06T09:30:02.940687,36.5,54.8,1006.8,9.97,nan,,,31.1,124.8,,,1.3,168,SSE,0.0
2025-07-06T09:30:35.164168,36.5,55.0,1006.8,10.08,nan,,,31.1,124.8,,,0.5,169,S,0.0
2025-07-06T09:31:07.485726,36.6,55.0,1006.8,10.23,nan,,,31.1,124.8,,,1.5,200,SSW,0.0
2025-07-06T09:31:39.672234,36.7,54.9,1006.9,10.46,nan,,,31.1,124.8,,,1.5,320,NW,0.0
2025-07-06T09:32:11.919430,36.7,54.2,1006.8,10.09,nan,,,31.1,124.8,,,2.3,105,ESE,0.0
2025-07-06T09:32:44.242434,36.8,54.5,1006.9,10.15,nan,,,31.1,124.8,,,1.3,141,SE,0.0
2025-07-06T09:33:16.457195,36.8,54.2,1006.9,10.18,nan,,,31.1,124.8,,,0.9,124,SE,0.0
2025-07-06T09:33:48.689863,36.8,54.3,1006.9,9.95,nan,,,31.1,124.8,,,1.6,275,W,0.0
2025-07-06T09:34:21.090020,36.9,53.4,1007.0,9.57,nan,,,31.1,124.8,,,0.9,174,S,0.0
2025-07-06T09:34:53.307701,37.0,53.9,1007.0,9.24,nan,,,31.1,124.8,,,1.2,190,S,0.0
2025-07-06T09:35:25.527061,37.0,53.4,1007.0,9.16,nan,,,31.1,124.8,,,0.7,116,ESE,0.0
2025-07-06T09:35:57.729224,37.1,52.9,1007.0,9.22,nan,,,31.1,124.8,,,0.6,200,SSW,0.0
2025-07-06T09:36:29.995184,37.2,52.3,1007.1,8.69,nan,,,31.1,124.8,,,1.1,128,SE,0.0
2025-07-06T09:37:02.353946,37.2,51.8,1007.1,8.72,nan,,,31.1,124.8,,,2.0,284,WNW,0.0
2025-07-06T09:37:34.611260,37.2,51.8,1007.1,8.92,nan,,,31.1,124.8,,,2.1,138,SE,0.0
2025-07-06T09:38:06.991123,37.2,52.1,1007.0,9.35,nan,,,31.1,124.8,,,1.9,69,ENE,0.0
2025-07-06T09:38:39.472944,37.2,52.0,1007.1,9.12,nan,,,31.1,124.8,,,1.6,125,SE,0.0
2025-07-06T09:39:12.073416,37.1,52.2,1007.0,9.65,nan,,,31.1,124.8,,,1.5,164,SSE,0.0
2025-07-06T09:39:44.576368,37.1,52.3,1007.0,9.48,nan,,,31.1,124.8,,,1.5,75,ENE,0.0
2025-07-06T09:40:16.878371,37.0,52.8,1007.0,9.35,nan,,,31.1,124.8,,,1.9,85,E,0.0
2025-07-06T09:40:49.193750,36.9,53.1,1006.9,8.48,nan,,,31.1,124.8,,,1.6,158,SSE,0.0
2025-07-06T09:41:21.390944,36.9,53.3,1006.9,8.1,nan,,,31.1,124.8,,,1.7,146,SE,0.0
2025-07-06T09:41:53.624949,36.9,53.7,1006.9,7.58,nan,,,31.1,124.8,,,1.4,201,SSW,0.0
2025-07-06T09:42:25.953423,36.9,53.8,1006.9,7.57,nan,,,31.1,124.8,,,0.9,57,ENE,0.0
2025-07-06T09:42:58.283751,36.9,53.9,1006.9,7.32,nan,,,31.1,124.8,,,1.7,239,WSW,0.0
2025-07-06T09:43:30.531172,36.8,54.2,1006.9,7.84,nan,,,31.1,124.8,,,1.4,88,E,0.0
2025-07-06T09:44:02.874870,36.8,54.2,1006.9,8.01,nan,,,31.1,124.8,,,0.8,242,WSW,0.0
2025-07-06T09:44:35.112257,36.8,54.4,1006.9,8.74,nan,,,31.1,124.8,,,1.5,166,SSE,0.0
2025-07-06T09:45:07.342332,36.7,54.2,1006.9,8.81,nan,,,31.1,124.8,,,1.6,232,SW,0.0
2025-07-06T09:45:39.802122,36.7,54.4,1006.8,9.16,nan,,,31.1,124.8,,,1.9,220,SW,0.0
2025-07-06T09:46:12.340321,36.6,54.5,1006.8,9.42,nan,,,31.1,124.8,,,1.8,15,NNE,0.0
2025-07-06T09:46:44.563812,36.6,54.4,1006.7,9.97,nan,,,31.1,124.8,,,1.2,337,NNW,0.0
2025-07-06T09:47:16.772165,36.6,54.5,1006.7,10.64,nan,,,31.1,124.8,,,1.8,172,S,0.0
2025-07-06T09:47:49.133101,36.5,54.3,1006.7,10.59,nan,,,31.1,124.8,,,1.7,18,NNE,0.0
2025-07-06T09:48:21.413035,36.5,54.3,1006.6,10.82,nan,,,31.1,124.8,,,2.8,59,ENE,0.0
2025-07-06T09:48:53.628442,36.5,54.2,1006.6,11.11,nan,,,31.1,124.8,,,2.6,75,ENE,0.0
2025-07-06T09:49:25.827393,36.4,54.2,1006.6,11.34,nan,,,31.1,124.8,,,2.3,113,ESE,0.0
2025-07-06T09:49:58.017519,36.4,54.5,1006.6,11.29,nan,,,31.1,124.8,,,1.8,66,ENE,0.0
2025-07-06T09:50:30.223844,36.3,55.0,1006.6,11.4,nan,,,31.1,124.8,,,1.5,122,ESE,0.0
2025-07-06T09:51:02.660672,36.3,55.1,1006.6,11.48,nan,,,31.1,124.8,,,1.0,34,NE,0.0
2025-07-06T09:51:35.035202,36.4,55.1,1006.5,11.22,nan,,,31.1,124.8,,,1.1,45,NE,0.0
2025-07-06T09:52:07.376796,36.5,55.0,1006.6,11.35,nan,,,31.1,124.8,,,1.5,173,S,0.0
2025-07-06T09:52:39.681305,36.5,55.1,1006.6,10.93,nan,,,31.1,124.8,,,1.0,149,SSE,0.0
2025-07-06T09:53:11.942189,36.6,54.7,1006.7,10.56,nan,,,31.1,124.8,,,2.2,168,SSE,0.0
2025-07-06T09:53:44.157016,36.6,54.8,1006.7,9.92,nan,,,31.1,124.8,,,1.9,89,E,0.0
2025-07-06T09:54:16.393939,36.7,54.8,1006.7,10.08,nan,,,31.1,124.8,,,1.3,72,ENE,0.0
2025-07-06T09:54:48.596888,36.7,54.4,1006.7,9.65,nan,,,31.1,124.8,,,1.4,263,W,0.0
2025-07-06T09:55:20.925438,36.8,54.3,1006.7,9.67,nan,,,31.1,124.8,,,1.8,140,SE,0.0
2025-07-06T09:55:53.343813,36.8,54.0,1006.8,10.12,nan,,,31.1,124.8,,,2.1,156,SSE,0.0
2025-07-06T09:56:25.691442,36.7,54.4,1006.7,9.91,nan,,,31.1,124.8,,,0.8,156,SSE,0.0
2025-07-06T09:56:57.992049,36.8,54.4,1006.7,10.18,nan,,,31.1,124.8,,,0.8,144,SE,0.0
2025-07-06T09:57:30.422527,36.9,53.8,1006.7,10.56,nan,,,31.1,124.8,,,1.0,218,SW,0.0
2025-07-06T09:58:02.925793,36.9,53.6,1006.8,10.43,nan,,,31.1,124.8,,,0.9,178,S,0.0
2025-07-06T09:58:35.177126,36.9,53.6,1006.8,10.52,nan,,,31.1,124.8,,,1.7,151,SSE,0.0
2025-07-06T09:59:07.401242,37.0,53.6,1006.8,10.61,nan,,,31.1,124.8,,,1.9,135,SE,0.0
2025-07-06T09:59:39.655259,37.0,53.6,1006.8,10.35,nan,,,31.1,124.8,,,0.9,152,SSE,0.0
2025-07-06T10:00:11.863606,37.1,53.1,1006.8,10.14,nan,,,31.1,124.8,,,2.6,104,ESE,0.0
2025-07-06T10:00:44.071095,37.1,53.1,1006.9,10.24,nan,,,31.1,124.8,,,2.0,143,SE,0.0
2025-07-06T10:01:16.264381,37.1,53.2,1006.9,9.83,nan,,,31.1,124.8,,,0.8,92,E,0.0
2025-07-06T10:01:48.517289,37.1,53.3,1006.9,9.53,nan,,,31.1,124.8,,,0.8,152,SSE,0.0
2025-07-06T10:02:20.751452,37.2,53.3,1006.9,9.63,nan,,,31.1,124.8,,,0.9,265,W,0.0
2025-07-06T10:02:52.990198,37.2,53.3,1006.9,9.3,nan,,,31.1,124.8,,,0.7,128,SE,0.0
2025-07-06T10:03:25.478847,37.3,52.8,1006.9,9.74,nan,,,31.1,124.8,,,1.5,173,S,0.0
2025-07-06T10:03:57.824375,37.4,52.7,1006.9,9.85,nan,,,31.1,124.8,,,2.5,94,E,0.0
2025-07-06T10:04:30.270210,37.4,52.6,1006.9,9.7,nan,,,31.1,124.8,,,1.5,158,SSE,0.0
2025-07-06T10:05:02.578573,37.4,52.6,1006.9,9.76,nan,,,31.1,124.8,,,0.9,234,SW,0.0
2025-07-06T10:05:34.874832,37.4,52.5,1006.9,9.71,nan,,,31.1,124.8,,,1.8,144,SE,0.0
2025-07-06T10:06:07.164570,37.5,52.0,1006.9,9.36,nan,,,31.1,124.8,,,2.2,360,N,0.0
2025-07-06T10:06:39.382187,37.4,52.0,1006.9,9.62,nan,,,31.1,124.8,,,1.9,173,S,0.0
2025-07-06T10:07:11.646559,37.4,52.2,1006.9,9.8,nan,,,31.1,124.8,,,0.9,114,ESE,0.0
2025-07-06T10:07:43.958597,37.4,52.5,1006.9,10.21,nan,,,31.1,124.8,,,0.9,146,SE,0.0
2025-07-06T10:08:16.255145,37.3,52.8,1006.9,10.27,nan,,,31.1,124.8,,,0.5,218,SW,0.0
2025-07-06T10:08:48.495625,37.4,52.8,1006.9,10.14,nan,,,31.1,124.8,,,1.5,235,SW,0.0
2025-07-06T10:09:20.710956,37.4,52.9,1006.9,9.88,nan,,,31.1,124.8,,,1.4,17,NNE,0.0
2025-07-06T10:09:52.916144,37.4,52.5,1006.9,10.02,nan,,,31.1,124.8,,,2.0,3,N,0.0
2025-07-06T10:10:25.195346,37.4,52.2,1006.8,10.24,nan,,,31.1,124.8,,,2.2,264,W,0.0
2025-07-06T10:10:57.461180,37.4,52.1,1006.8,10.44,nan,,,31.1,124.8,,,1.5,154,SSE,0.0
2025-07-06T10:11:29.787000,37.3,52.0,1006.8,11.03,nan,,,31.1,124.8,,,1.5,139,SE,0.0
2025-07-06T10:12:02.234073,37.3,52.3,1006.9,10.84,nan,,,31.1,124.8,,,0.8,130,SE,0.0
2025-07-06T10:12:34.451429,37.3,52.5,1006.9,11.0,nan,,,31.1,124.8,,,1.5,67,ENE,0.0
2025-07-06T10:13:06.655396,37.4,52.1,1006.9,11.25,nan,,,31.1,124.8,,,1.7,8,N,0.0
