timestamp,temperature,humidity,pressure,uv_index,co2,formaldehyde,tvoc,pm2_5,pm10,aqi_temperature,aqi_humidity,wind_speed,wind_dir_degrees,wind_dir_cardinal,rainfall
2025-07-05T08:01:27.083153,37.0,56.1,1007.9,9.51,nan,,,24.1,112.2,,,2.6,41,NE,0.0
2025-07-05T08:01:59.300681,37.0,55.9,1007.9,9.35,nan,,,24.1,112.2,,,1.8,181,S,0.0
2025-07-05T08:02:31.517369,37.1,55.9,1007.9,9.42,nan,,,24.1,112.2,,,1.9,139,SE,0.0
2025-07-05T08:03:03.714829,37.1,55.9,1008.0,9.19,nan,,,24.1,112.2,,,1.4,174,S,0.0
2025-07-05T08:03:35.920088,37.2,55.4,1007.9,9.27,nan,,,24.1,112.2,,,2.6,60,ENE,0.0
2025-07-05T08:04:08.112977,37.1,55.5,1008.0,9.65,nan,,,24.1,112.2,,,1.7,50,NE,0.0
2025-07-05T08:04:40.376888,37.1,55.5,1008.0,9.95,nan,,,24.1,112.2,,,1.7,51,NE,0.0
2025-07-05T08:05:12.731206,37.1,55.4,1007.9,10.03,nan,,,24.1,112.2,,,1.6,164,SSE,0.0
2025-07-05T08:05:45.067181,37.1,55.3,1007.9,10.26,nan,,,24.1,112.2,,,1.9,90,E,0.0
2025-07-05T08:06:17.431372,37.1,55.4,1008.0,10.11,nan,,,24.1,112.2,,,2.0,83,E,0.0
2025-07-05T08:06:49.804493,37.1,55.0,1008.0,10.68,nan,,,24.1,112.2,,,2.3,90,E,0.0
2025-07-05T08:07:22.096905,37.1,55.0,1008.0,10.65,nan,,,24.1,112.2,,,1.7,267,W,0.0
2025-07-05T08:07:54.343470,37.1,55.3,1007.9,10.46,nan,,,24.1,112.2,,,1.4,158,SSE,0.0
2025-07-05T08:08:26.528011,37.2,55.0,1008.0,10.52,nan,,,24.1,112.2,,,2.0,176,S,0.0
2025-07-05T08:08:58.718286,37.2,54.9,1008.0,10.91,nan,,,24.1,112.2,,,1.9,40,NE,0.0
2025-07-05T08:09:31.015197,37.2,54.7,1008.0,10.94,nan,,,24.1,112.2,,,2.2,197,SSW,0.0
2025-07-05T08:10:03.369587,37.2,54.8,1008.0,10.68,nan,,,24.1,112.2,,,1.6,79,E,0.0
2025-07-05T08:10:35.610868,37.3,54.8,1008.0,10.85,nan,,,24.1,112.2,,,1.5,121,ESE,0.0
2025-07-05T08:11:07.907961,37.4,54.4,1008.0,10.88,nan,,,24.1,112.2,,,2.8,94,E,0.0
2025-07-05T08:11:40.316833,37.4,54.2,1008.1,10.96,nan,,,24.1,112.2,,,2.4,141,SE,0.0
2025-07-05T08:12:12.608114,37.3,54.2,1008.0,11.0,nan,,,24.1,112.2,,,2.1,40,NE,0.0
2025-07-05T08:12:44.884999,37.4,54.0,1008.0,10.93,nan,,,24.1,112.2,,,2.3,122,ESE,0.0
2025-07-05T08:13:17.179772,37.4,54.3,1008.1,10.64,nan,,,24.1,112.2,,,1.6,155,SSE,0.0
2025-07-05T08:13:49.532037,37.4,54.3,1008.1,10.5,nan,,,24.1,112.2,,,1.5,18,NNE,0.0
2025-07-05T08:14:21.868600,37.5,54.4,1008.1,9.09,nan,,,24.1,112.2,,,1.5,127,SE,0.0
2025-07-05T08:14:54.164547,37.5,54.4,1008.1,11.31,nan,,,24.1,112.2,,,2.3,140,SE,0.0
2025-07-05T08:15:26.360037,37.5,54.2,1008.1,10.64,nan,,,24.1,112.2,,,1.7,134,SE,0.0
2025-07-05T08:15:58.569104,37.6,54.0,1008.1,10.82,nan,,,24.1,112.2,,,2.0,106,ESE,0.0
2025-07-05T08:16:30.820765,37.6,53.8,1008.2,10.05,nan,,,24.1,112.2,,,1.7,148,SSE,0.0
2025-07-05T08:17:03.146284,37.6,53.7,1008.1,9.85,nan,,,24.1,112.2,,,2.6,60,ENE,0.0
2025-07-05T08:17:35.395159,37.6,53.6,1008.2,9.36,nan,,,24.1,112.2,,,3.0,52,NE,0.0
2025-07-05T08:18:07.672108,37.5,53.8,1008.2,8.86,nan,,,24.1,112.2,,,1.8,102,ESE,0.0
2025-07-05T08:18:39.981445,37.5,54.0,1008.1,9.25,nan,,,24.1,112.2,,,2.0,150,SSE,0.0
2025-07-05T08:19:12.272275,37.4,53.9,1008.1,9.48,nan,,,24.1,112.2,,,2.5,131,SE,0.0
2025-07-05T08:19:44.604294,37.3,54.0,1008.1,9.59,nan,,,24.1,112.2,,,2.7,68,ENE,0.0
2025-07-05T08:20:16.967221,37.1,54.7,1007.9,10.05,nan,,,24.1,112.2,,,2.0,44,NE,0.0
2025-07-05T08:20:49.305477,37.0,55.3,1007.9,9.65,nan,,,24.1,112.2,,,1.5,17,NNE,0.0
2025-07-05T08:21:21.648197,37.0,55.1,1007.9,10.12,nan,,,24.1,112.2,,,1.8,126,SE,0.0
2025-07-05T08:21:53.845403,36.9,55.4,1007.9,9.48,nan,,,24.1,112.2,,,1.7,197,SSW,0.0
2025-07-05T08:22:26.092966,36.9,55.6,1007.9,10.27,nan,,,24.1,112.2,,,1.3,191,S,0.0
2025-07-05T08:22:58.439329,36.9,55.3,1007.9,10.53,nan,,,24.1,112.2,,,1.6,157,SSE,0.0
2025-07-05T08:23:30.695351,36.9,55.6,1007.9,10.46,nan,,,24.1,112.2,,,1.6,178,S,0.0
2025-07-05T08:24:02.998201,36.9,55.5,1007.8,11.28,nan,,,24.1,112.2,,,1.5,130,SE,0.0
2025-07-05T08:24:35.233045,37.0,55.9,1007.9,10.76,nan,,,24.1,112.2,,,1.5,147,SSE,0.0
2025-07-05T08:25:07.426528,37.0,55.4,1007.9,10.87,nan,,,24.1,112.2,,,1.4,156,SSE,0.0
2025-07-05T08:25:39.685483,37.1,54.9,1008.0,9.91,nan,,,24.1,112.2,,,1.6,68,ENE,0.0
2025-07-05T08:26:11.953649,37.1,54.7,1008.0,10.15,nan,,,24.1,112.2,,,1.7,184,S,0.0
2025-07-05T08:26:44.277085,37.2,54.4,1008.0,9.74,nan,,,24.1,112.2,,,1.6,214,SW,0.0
2025-07-05T08:27:16.548391,37.2,54.2,1008.0,9.82,nan,,,24.1,112.2,,,2.7,161,SSE,0.0
2025-07-05T08:27:48.765615,37.3,53.9,1008.1,9.63,nan,,,24.1,112.2,,,2.6,15,NNE,0.0
2025-07-05T08:28:21.105724,37.2,54.0,1008.0,9.3,nan,,,24.1,112.2,,,2.1,28,NNE,0.0
2025-07-05T08:28:53.543998,37.2,54.2,1008.0,9.67,nan,,,24.1,112.2,,,2.5,153,SSE,0.0
2025-07-05T08:29:25.774428,37.1,54.4,1008.0,9.91,nan,,,24.1,112.2,,,2.1,188,S,0.0
2025-07-05T08:29:58.149001,37.0,54.8,1008.0,10.08,nan,,,23.5,111.8,,,1.8,206,SSW,0.0
2025-07-05T08:30:30.372623,37.0,54.9,1007.9,9.67,nan,,,23.5,111.8,,,3.2,162,SSE,0.0
2025-07-05T08:31:02.575624,36.9,55.1,1007.9,9.67,nan,,,23.5,111.8,,,2.3,55,NE,0.0
2025-07-05T08:31:34.938052,36.8,55.4,1007.9,9.65,nan,,,23.5,111.8,,,2.0,330,NNW,0.0
2025-07-05T08:32:07.153150,36.7,55.8,1007.8,9.85,nan,,,23.5,111.8,,,1.1,120,ESE,0.0
2025-07-05T08:32:39.379307,36.7,55.6,1007.9,9.73,nan,,,23.5,111.8,,,3.0,350,N,0.0
2025-07-05T08:33:11.596555,36.6,55.8,1007.8,9.89,nan,,,23.5,111.8,,,2.2,158,SSE,0.0
2025-07-05T08:33:43.828353,36.5,55.9,1007.8,10.21,nan,,,23.5,111.8,,,2.1,74,ENE,0.0
2025-07-05T08:34:16.160828,36.5,56.2,1007.7,10.18,nan,,,23.5,111.8,,,1.9,205,SSW,0.0
2025-07-05T08:34:48.371669,36.4,56.7,1007.7,9.74,nan,,,23.5,111.8,,,1.6,111,ESE,0.0
2025-07-05T08:35:20.603097,36.3,57.0,1007.7,9.6,nan,,,23.5,111.8,,,1.5,92,E,0.0
2025-07-05T08:35:52.973274,36.3,57.1,1007.7,9.16,nan,,,23.5,111.8,,,1.6,183,S,0.0
2025-07-05T08:36:25.177904,36.3,57.1,1007.7,9.24,nan,,,23.5,111.8,,,2.0,104,ESE,0.0
2025-07-05T08:36:57.392610,36.4,57.3,1007.7,9.62,nan,,,23.5,111.8,,,1.0,149,SSE,0.0
2025-07-05T08:37:29.689238,36.5,57.3,1007.8,9.68,nan,,,23.5,111.8,,,0.9,185,S,0.0
2025-07-05T08:38:01.893567,36.5,57.1,1007.8,9.41,nan,,,23.5,111.8,,,1.5,262,W,0.0
2025-07-05T08:38:34.349870,36.6,57.0,1007.8,9.7,nan,,,23.5,111.8,,,1.5,175,S,0.0
2025-07-05T08:39:06.581880,36.7,56.6,1007.8,9.36,nan,,,23.5,111.8,,,1.4,244,WSW,0.0
2025-07-05T08:39:38.829612,36.7,56.2,1007.9,9.06,nan,,,23.5,111.8,,,2.1,86,E,0.0
2025-07-05T08:40:11.143829,36.7,56.4,1007.9,8.51,nan,,,23.5,111.8,,,1.3,51,NE,0.0
2025-07-05T08:40:43.579466,36.6,56.2,1007.9,8.69,nan,,,23.5,111.8,,,2.0,53,NE,0.0
2025-07-05T08:41:15.958894,36.6,56.4,1007.9,9.13,nan,,,23.5,111.8,,,1.0,6,N,0.0
2025-07-05T08:41:48.149168,36.6,56.4,1007.8,9.35,nan,,,23.5,111.8,,,1.5,160,SSE,0.0
2025-07-05T08:42:20.332806,36.6,56.4,1007.8,9.48,nan,,,23.5,111.8,,,1.8,355,N,0.0
2025-07-05T08:42:52.645573,36.5,56.5,1007.8,9.76,nan,,,23.5,111.8,,,1.7,58,ENE,0.0
2025-07-05T08:43:25.070648,36.5,56.4,1007.8,9.47,nan,,,23.5,111.8,,,1.5,155,SSE,0.0
2025-07-05T08:43:57.464247,36.5,56.4,1007.8,9.57,nan,,,23.5,111.8,,,1.9,232,SW,0.0
2025-07-05T08:44:29.861927,36.5,56.5,1007.8,9.82,nan,,,23.5,111.8,,,1.0,90,E,0.0
2025-07-05T08:45:02.048138,36.5,56.4,1007.8,9.67,nan,,,23.5,111.8,,,1.9,135,SE,0.0
2025-07-05T08:45:34.327356,36.5,56.5,1007.8,9.45,nan,,,23.5,111.8,,,1.3,214,SW,0.0
2025-07-05T08:46:06.552053,36.5,56.7,1007.8,8.71,nan,,,23.5,111.8,,,0.9,229,SW,0.0
2025-07-05T08:46:38.843214,36.6,56.5,1007.8,8.51,nan,,,23.5,111.8,,,0.9,149,SSE,0.0
2025-07-05T08:47:11.070396,36.6,56.0,1007.8,8.33,nan,,,23.5,111.8,,,2.6,6,N,0.0
2025-07-05T08:47:43.384962,36.5,56.0,1007.8,7.96,nan,,,23.5,111.8,,,2.5,131,SE,0.0
2025-07-05T08:48:15.605458,36.5,56.4,1007.7,8.33,nan,,,23.5,111.8,,,2.3,162,SSE,0.0
2025-07-05T08:48:47.848769,36.4,56.7,1007.7,8.24,nan,,,23.5,111.8,,,1.5,23,NNE,0.0
2025-07-05T08:49:20.165143,36.4,56.7,1007.7,8.49,nan,,,23.5,111.8,,,1.8,202,SSW,0.0
2025-07-05T08:49:52.481021,36.3,56.7,1007.7,8.42,nan,,,23.5,111.8,,,2.2,123,ESE,0.0
2025-07-05T08:50:24.804837,36.3,57.0,1007.6,9.27,nan,,,23.5,111.8,,,2.0,140,SE,0.0
2025-07-05T08:50:57.128151,36.2,57.0,1007.6,9.47,nan,,,23.5,111.8,,,2.0,122,ESE,0.0
2025-07-05T08:51:29.424747,36.2,57.1,1007.6,9.18,nan,,,23.5,111.8,,,2.1,118,ESE,0.0
2025-07-05T08:52:01.697278,36.1,57.0,1007.5,9.71,nan,,,23.5,111.8,,,2.4,37,NE,0.0
2025-07-05T08:52:34.099839,36.0,57.1,1007.5,10.27,nan,,,23.5,111.8,,,2.3,14,NNE,0.0
2025-07-05T08:53:06.604360,35.9,57.3,1007.4,10.0,nan,,,23.5,111.8,,,1.4,222,SW,0.0
2025-07-05T08:53:38.947231,35.9,57.0,1007.4,10.67,nan,,,23.5,111.8,,,2.4,156,SSE,0.0
2025-07-05T08:54:11.278269,35.9,57.5,1007.4,10.73,nan,,,23.5,111.8,,,1.6,122,ESE,0.0
2025-07-05T08:54:43.596452,35.9,57.7,1007.5,10.67,nan,,,23.5,111.8,,,2.2,103,ESE,0.0
2025-07-05T08:55:15.872601,35.9,57.7,1007.4,10.67,nan,,,23.5,111.8,,,1.8,92,E,0.0
2025-07-05T08:55:48.240264,35.9,57.6,1007.5,10.32,nan,,,23.5,111.8,,,2.7,152,SSE,0.0
2025-07-05T08:56:20.457131,36.0,57.8,1007.5,10.17,nan,,,23.5,111.8,,,1.3,298,WNW,0.0
2025-07-05T08:56:52.769903,36.0,57.5,1007.4,10.55,nan,,,23.5,111.8,,,2.3,174,S,0.0
2025-07-05T08:57:25.053863,36.0,57.6,1007.5,10.62,nan,,,23.5,111.8,,,1.6,142,SE,0.0
2025-07-05T08:57:57.285079,36.1,57.5,1007.4,10.05,nan,,,23.5,111.8,,,1.4,27,NNE,0.0
2025-07-05T08:58:29.576267,36.1,57.2,1007.5,10.37,nan,,,23.5,111.8,,,1.8,70,ENE,0.0
2025-07-05T08:59:01.887194,36.2,57.2,1007.6,10.94,nan,,,23.5,111.8,,,1.4,197,SSW,0.0
2025-07-05T08:59:34.181860,36.3,56.6,1007.6,11.08,nan,,,23.5,111.8,,,2.0,82,E,0.0
2025-07-05T09:00:06.511808,36.4,56.2,1007.6,12.8,nan,,,23.5,111.8,,,2.4,54,NE,0.0
2025-07-05T09:00:38.875877,36.4,56.1,1007.6,12.13,nan,,,23.5,111.8,,,1.8,193,SSW,0.0
2025-07-05T09:01:11.234611,36.4,56.2,1007.6,13.67,nan,,,23.5,111.8,,,2.1,153,SSE,0.0
2025-07-05T09:01:43.512278,36.4,56.1,1007.6,13.26,nan,,,23.5,111.8,,,2.0,49,NE,0.0
2025-07-05T09:02:15.722345,36.5,56.1,1007.7,14.81,nan,,,23.5,111.8,,,2.4,92,E,0.0
2025-07-05T09:02:47.926109,36.5,56.1,1007.6,12.89,nan,,,23.5,111.8,,,2.1,184,S,0.0
2025-07-05T09:03:20.352630,36.6,56.1,1007.7,13.27,nan,,,23.5,111.8,,,2.4,129,SE,0.0
2025-07-05T09:03:52.649875,36.8,55.9,1007.8,13.62,nan,,,23.5,111.8,,,2.1,13,NNE,0.0
2025-07-05T09:04:24.997573,36.9,55.5,1007.7,12.28,nan,,,23.5,111.8,,,2.9,128,SE,0.0
2025-07-05T09:04:57.209038,37.0,55.1,1007.8,11.72,nan,,,23.5,111.8,,,1.8,134,SE,0.0
2025-07-05T09:05:29.575848,37.1,54.8,1007.8,11.95,nan,,,23.5,111.8,,,2.3,128,SE,0.0
2025-07-05T09:06:01.799225,37.1,54.5,1007.9,11.55,nan,,,23.5,111.8,,,2.0,127,SE,0.0
2025-07-05T09:06:34.167185,37.2,54.7,1007.9,11.66,nan,,,23.5,111.8,,,1.9,189,S,0.0
2025-07-05T09:07:06.367363,37.2,54.4,1008.0,11.55,nan,,,23.5,111.8,,,1.9,114,ESE,0.0
2025-07-05T09:07:38.585885,37.2,54.2,1008.0,11.81,nan,,,23.5,111.8,,,2.3,145,SE,0.0
2025-07-05T09:08:10.998595,37.3,54.4,1008.0,10.93,nan,,,23.5,111.8,,,2.1,83,E,0.0
2025-07-05T09:08:43.446017,37.3,53.9,1008.0,9.94,nan,,,23.5,111.8,,,2.9,65,ENE,0.0
2025-07-05T09:09:15.721609,37.3,54.2,1008.0,10.37,nan,,,23.5,111.8,,,2.1,118,ESE,0.0
2025-07-05T09:09:47.942381,37.3,54.3,1008.0,10.88,nan,,,23.5,111.8,,,1.5,33,NNE,0.0
2025-07-05T09:10:20.141142,37.3,53.9,1008.0,10.73,nan,,,23.5,111.8,,,2.9,118,ESE,0.0
2025-07-05T09:10:52.367091,37.2,54.0,1007.9,10.4,nan,,,23.5,111.8,,,2.7,93,E,0.0
2025-07-05T09:11:24.643530,37.1,54.7,1007.9,9.76,nan,,,23.5,111.8,,,1.5,147,SSE,0.0
2025-07-05T09:11:56.896769,37.1,54.8,1007.9,9.41,nan,,,23.5,111.8,,,1.5,65,ENE,0.0
2025-07-05T09:12:29.108942,37.1,54.8,1007.9,9.3,nan,,,23.5,111.8,,,1.9,91,E,0.0
2025-07-05T09:13:01.336090,37.1,54.7,1008.0,9.63,nan,,,23.5,111.8,,,2.3,25,NNE,0.0
2025-07-05T09:13:33.511570,37.0,54.3,1007.9,10.78,nan,,,23.5,111.8,,,2.3,104,ESE,0.0
2025-07-05T09:14:05.716099,37.0,54.4,1007.9,11.08,nan,,,23.5,111.8,,,1.3,122,ESE,0.0
2025-07-05T09:14:38.021701,37.0,54.2,1007.8,11.17,nan,,,23.5,111.8,,,2.0,325,NW,0.0
2025-07-05T09:15:10.321520,36.9,54.3,1007.8,11.7,nan,,,23.5,111.8,,,1.6,123,ESE,0.0
2025-07-05T09:15:42.702049,36.9,54.4,1007.8,11.98,nan,,,23.5,111.8,,,2.0,154,SSE,0.0
2025-07-05T09:16:14.901725,36.8,54.5,1007.7,11.64,nan,,,23.5,111.8,,,2.2,86,E,0.0
2025-07-05T09:16:47.268910,36.8,54.4,1007.7,11.28,nan,,,23.5,111.8,,,2.2,16,NNE,0.0
2025-07-05T09:17:19.618299,36.8,54.5,1007.7,11.25,nan,,,23.5,111.8,,,2.4,167,SSE,0.0
2025-07-05T09:17:51.975973,36.7,54.9,1007.7,10.97,nan,,,23.5,111.8,,,2.3,119,ESE,0.0
2025-07-05T09:18:24.322517,36.6,55.3,1007.7,10.94,nan,,,23.5,111.8,,,1.5,343,NNW,0.0
2025-07-05T09:18:56.682110,36.6,55.4,1007.6,10.84,nan,,,23.5,111.8,,,1.6,145,SE,0.0
2025-07-05T09:19:28.961497,36.6,55.8,1007.6,10.23,nan,,,23.5,111.8,,,1.5,11,N,0.0
2025-07-05T09:20:01.232281,36.5,56.0,1007.6,9.97,nan,,,23.5,111.8,,,1.4,186,S,0.0
2025-07-05T09:20:33.523262,36.5,56.1,1007.7,10.47,nan,,,23.5,111.8,,,2.5,185,S,0.0
2025-07-05T09:21:05.831399,36.5,56.0,1007.6,10.33,nan,,,23.5,111.8,,,2.4,151,SSE,0.0
2025-07-05T09:21:38.029037,36.4,56.1,1007.7,10.17,nan,,,23.5,111.8,,,1.9,125,SE,0.0
2025-07-05T09:22:10.261055,36.4,56.0,1007.6,9.56,nan,,,23.5,111.8,,,2.4,106,ESE,0.0
2025-07-05T09:22:42.479582,36.3,56.1,1007.6,9.36,nan,,,23.5,111.8,,,2.2,227,SW,0.0
2025-07-05T09:23:14.692821,36.3,56.1,1007.6,9.51,nan,,,23.5,111.8,,,2.2,121,ESE,0.0
2025-07-05T09:23:46.893873,36.2,56.2,1007.6,9.32,nan,,,23.5,111.8,,,1.8,202,SSW,0.0
2025-07-05T09:24:19.091593,36.2,56.4,1007.6,9.79,nan,,,23.5,111.8,,,1.7,207,SSW,0.0
2025-07-05T09:24:51.315486,36.2,56.4,1007.6,9.7,nan,,,23.5,111.8,,,2.0,109,ESE,0.0
2025-07-05T09:25:23.545311,36.2,56.2,1007.6,9.85,nan,,,23.5,111.8,,,2.4,82,E,0.0
2025-07-05T09:25:55.743249,36.2,56.2,1007.6,9.54,nan,,,23.5,111.8,,,3.4,71,ENE,0.0
2025-07-05T09:26:28.002315,36.2,56.6,1007.6,9.45,nan,,,23.5,111.8,,,2.3,229,SW,0.0
2025-07-05T09:27:00.242535,36.0,56.7,1007.5,9.44,nan,,,23.5,111.8,,,1.9,220,SW,0.0
2025-07-05T09:27:32.492059,36.0,57.0,1007.5,9.3,nan,,,23.5,111.8,,,0.9,122,ESE,0.0
2025-07-05T09:28:04.731238,36.0,57.1,1007.5,9.33,nan,,,23.5,111.8,,,1.7,162,SSE,0.0
2025-07-05T09:28:37.063417,36.0,57.2,1007.5,9.03,nan,,,23.5,111.8,,,1.8,198,SSW,0.0
2025-07-05T09:29:09.291654,36.0,57.3,1007.5,9.45,nan,,,23.5,111.8,,,1.7,142,SE,0.0
2025-07-05T09:29:41.623336,36.1,57.5,1007.5,9.71,nan,,,23.5,111.8,,,1.0,107,ESE,0.0
2025-07-05T09:30:14.060952,36.1,57.2,1007.5,9.77,nan,,,23.7,111.8,,,1.5,71,ENE,0.0
2025-07-05T09:30:46.255719,36.1,57.2,1007.5,9.74,nan,,,23.7,111.8,,,1.7,109,ESE,0.0
2025-07-05T09:31:18.454219,36.1,57.2,1007.5,10.09,nan,,,23.7,111.8,,,1.7,157,SSE,0.0
2025-07-05T09:31:50.706373,36.1,57.2,1007.5,9.41,nan,,,23.7,111.8,,,1.7,120,ESE,0.0
2025-07-05T09:32:22.900153,36.1,57.1,1007.5,9.59,nan,,,23.7,111.8,,,2.0,178,S,0.0
2025-07-05T09:32:55.128300,36.1,57.0,1007.5,9.5,nan,,,23.7,111.8,,,1.9,168,SSE,0.0
2025-07-05T09:33:27.392734,36.1,57.1,1007.5,8.8,nan,,,23.7,111.8,,,1.9,139,SE,0.0
2025-07-05T09:33:59.754330,36.1,57.2,1007.5,8.57,nan,,,23.7,111.8,,,1.3,167,SSE,0.0
2025-07-05T09:34:32.043507,36.2,57.3,1007.6,8.16,nan,,,23.7,111.8,,,0.6,163,SSE,0.0
2025-07-05T09:35:04.242288,36.3,57.5,1007.6,7.6,nan,,,23.7,111.8,,,1.4,167,SSE,0.0
2025-07-05T09:35:36.451465,36.3,57.2,1007.6,7.73,nan,,,23.7,111.8,,,2.2,134,SE,0.0
2025-07-05T09:36:08.788098,36.4,57.1,1007.6,7.22,nan,,,23.7,111.8,,,2.2,139,SE,0.0
2025-07-05T09:36:40.992556,36.3,57.2,1007.6,7.23,nan,,,23.7,111.8,,,2.1,117,ESE,0.0
2025-07-05T09:37:13.198862,36.2,57.2,1007.6,7.32,nan,,,23.7,111.8,,,2.2,83,E,0.0
2025-07-05T09:37:45.441291,36.2,57.6,1007.5,7.37,nan,,,23.7,111.8,,,1.6,340,NNW,0.0
2025-07-05T09:38:17.633932,36.1,57.7,1007.5,7.79,nan,,,23.7,111.8,,,1.0,171,S,0.0
2025-07-05T09:38:49.982121,36.1,57.5,1007.6,8.13,nan,,,23.7,111.8,,,1.5,141,SE,0.0
2025-07-05T09:39:22.319264,36.1,57.3,1007.5,8.68,nan,,,23.7,111.8,,,1.9,149,SSE,0.0
2025-07-05T09:39:54.590533,36.0,57.2,1007.5,9.07,nan,,,23.7,111.8,,,1.8,29,NNE,0.0
2025-07-05T09:40:26.815624,36.0,57.2,1007.5,9.47,nan,,,23.7,111.8,,,2.5,127,SE,0.0
2025-07-05T09:40:59.070018,36.0,57.0,1007.5,9.98,nan,,,23.7,111.8,,,2.0,115,ESE,0.0
2025-07-05T09:41:31.431533,35.9,56.1,1007.5,10.06,nan,,,23.7,111.8,,,3.1,265,W,0.0
2025-07-05T09:42:03.743217,35.8,56.2,1007.4,10.33,nan,,,23.7,111.8,,,1.7,27,NNE,0.0
2025-07-05T09:42:35.954939,35.8,56.2,1007.4,10.79,nan,,,23.7,111.8,,,1.9,131,SE,0.0
2025-07-05T09:43:08.154230,35.8,56.7,1007.4,10.82,nan,,,23.7,111.8,,,1.8,107,ESE,0.0
2025-07-05T09:43:40.348177,35.8,56.9,1007.4,10.52,nan,,,23.7,111.8,,,1.8,118,ESE,0.0
2025-07-05T09:44:12.759893,35.8,56.9,1007.5,10.46,nan,,,23.7,111.8,,,1.9,79,E,0.0
2025-07-05T09:44:44.979420,35.9,57.0,1007.4,10.05,nan,,,23.7,111.8,,,1.7,32,NNE,0.0
2025-07-05T09:45:17.408776,35.9,56.9,1007.5,9.82,nan,,,23.7,111.8,,,2.0,148,SSE,0.0
2025-07-05T09:45:49.707566,35.9,56.7,1007.5,10.27,nan,,,23.7,111.8,,,1.4,196,SSW,0.0
2025-07-05T09:46:21.990249,36.0,56.5,1007.6,9.97,nan,,,23.7,111.8,,,1.8,142,SE,0.0
2025-07-05T09:46:54.210244,36.1,56.6,1007.5,10.11,nan,,,23.7,111.8,,,1.9,113,ESE,0.0
2025-07-05T09:47:26.489661,36.1,56.4,1007.6,10.2,nan,,,23.7,111.8,,,2.7,98,E,0.0
2025-07-05T09:47:58.796265,36.1,56.4,1007.6,10.17,nan,,,23.7,111.8,,,1.5,203,SSW,0.0
2025-07-05T09:48:31.052562,36.2,56.0,1007.6,10.08,nan,,,23.7,111.8,,,2.8,136,SE,0.0
2025-07-05T09:49:03.257780,36.1,56.2,1007.6,10.0,nan,,,23.7,111.8,,,1.4,165,SSE,0.0
2025-07-05T09:49:35.473953,36.2,56.4,1007.6,10.08,nan,,,23.7,111.8,,,1.6,68,ENE,0.0
2025-07-05T09:50:07.725606,36.2,56.5,1007.6,10.37,nan,,,23.7,111.8,,,1.2,32,NNE,0.0
2025-07-05T09:50:40.101204,36.3,56.1,1007.6,10.03,nan,,,23.7,111.8,,,1.7,17,NNE,0.0
2025-07-05T09:51:12.332392,36.3,56.0,1007.7,10.06,nan,,,23.7,111.8,,,1.6,329,NNW,0.0
2025-07-05T09:51:44.711669,36.4,56.2,1007.7,10.35,nan,,,23.7,111.8,,,1.0,188,S,0.0
2025-07-05T09:52:17.064907,36.5,55.6,1007.6,10.67,nan,,,23.7,111.8,,,1.6,12,NNE,0.0
2025-07-05T09:52:49.397719,36.5,55.4,1007.7,11.41,nan,,,23.7,111.8,,,2.1,47,NE,0.0
2025-07-05T09:53:21.604689,36.6,55.3,1007.7,12.39,nan,,,23.7,111.8,,,2.5,237,WSW,0.0
2025-07-05T09:53:53.896800,36.6,55.1,1007.7,12.65,nan,,,23.7,111.8,,,1.6,146,SE,0.0
2025-07-05T09:54:26.101888,36.8,54.9,1007.7,13.29,nan,,,23.7,111.8,,,0.9,27,NNE,0.0
2025-07-05T09:54:58.315981,36.8,54.3,1007.8,13.54,nan,,,23.7,111.8,,,1.6,345,NNW,0.0
2025-07-05T09:55:30.524896,36.9,53.8,1007.8,13.82,nan,,,23.7,111.8,,,2.2,24,NNE,0.0
2025-07-05T09:56:02.752261,37.0,53.8,1007.9,14.62,nan,,,23.7,111.8,,,1.4,173,S,0.0
2025-07-05T09:56:35.102664,37.1,53.2,1007.8,14.59,nan,,,23.7,111.8,,,3.0,32,NNE,0.0
2025-07-05T09:57:07.449403,37.2,53.3,1007.8,15.08,nan,,,23.7,111.8,,,1.7,162,SSE,0.0
2025-07-05T09:57:39.683425,37.2,53.2,1007.8,16.34,nan,,,23.7,111.8,,,1.0,233,SW,0.0
2025-07-05T09:58:11.879706,37.3,53.1,1007.9,16.68,nan,,,23.7,111.8,,,2.2,352,N,0.0
2025-07-05T09:58:44.188022,37.4,52.6,1007.9,16.65,nan,,,23.7,111.8,,,1.7,106,ESE,0.0
2025-07-05T09:59:16.440003,37.5,52.5,1007.9,21.09,nan,,,23.7,111.8,,,1.5,109,ESE,0.0
2025-07-05T09:59:48.722270,37.6,52.2,1007.9,21.57,nan,,,23.7,111.8,,,2.1,172,S,0.0
2025-07-05T10:00:20.950538,37.8,52.2,1008.1,21.25,nan,,,23.7,111.8,,,2.3,83,E,0.0
2025-07-05T10:00:53.236751,37.9,52.2,1008.1,21.35,nan,,,23.7,111.8,,,1.9,125,SE,0.0
2025-07-05T10:01:25.442916,38.1,52.3,1008.2,19.43,nan,,,23.7,111.8,,,1.5,43,NE,0.0
2025-07-05T10:01:57.908026,38.4,51.4,1008.2,19.34,nan,,,23.7,111.8,,,1.7,121,ESE,0.0
2025-07-05T10:02:30.106944,38.6,50.5,1008.4,14.85,nan,,,23.7,111.8,,,1.8,48,NE,0.0
